created_at,article,pageid,user,bytes,comment,project
2026-09-24T16:36:13Z,یحیی_خان_چهریقی,7013238,Pesar irani 2005,109,صفحه‌ای تازه حاوی « == منابع == {{پانویس}} [[رده:مقاله‌های ایجادشده توسط ایجادگر]]» ایجاد کرد,fa.wikipedia.org
2026-09-24T16:45:04Z,فلش_ایرلاینز,7013246,Arvin88,1326,صفحه‌ای تازه حاوی «{{Infobox airline | airline = Flash Airlines | logo = Flash Airlines logo.png | logo_size = 195 | fleet_size = 2 | destinations = | IATA = — | ICAO = FSH | callsign = FLASH | paren…,fa.wikipedia.org
2026-09-24T16:45:43Z,بال_۱۰۳_ترابری_هوایی,7013247,Ali.eblis1,6466,از یگان‌های نیروهای مسلح آمریکا,fa.wikipedia.org
2026-09-24T17:06:27Z,گارد_ملی_هوایی_کنتیکت,7013256,Ali.eblis1,5194,از یگان‌های نیروهای مسلح آمریکا,fa.wikipedia.org
2026-09-24T17:11:15Z,لیگ_برتر_فوتسال_ایران_۱۳۸۲,7013260,Ehsanf2018,2050,صفحه‌ای تازه حاوی «{{Infobox football league season | competition = [[لیگ برتر فوتسال مردان ایران]] | season = ۱۳۸۲ | winners = [[باشگاه فوتسال شن‌سا ساوه|شن‌سا ساوه]] | relegated = | continentalcup1…,fa.wikipedia.org
2026-09-24T17:12:56Z,گارد_ملی_کنتیکت,7013262,Ali.eblis1,3502,از یگان‌های نیروهای مسلح آمریکا,fa.wikipedia.org
