created_at,article,pageid,user,bytes,comment,project
2026-09-25T12:22:10Z,نیکول_کیدمن_(ترانه),7013845,AshaniTani,3437,صفحه‌ای تازه حاوی «{{Short description|تک‌آهنگی از ادلا که در سال ۲۰۲۶ منتشر شد}} {{Infobox song | name = نیکول کیدمن | type = single | cover = | alt = | artist = [[ادلا (خواننده)|ادلا]] | album = [[…,fa.wikipedia.org
2026-09-25T12:31:44Z,شهداد_پورسلیمانی_(ورزشکار),7013850,Badur193,6619,صفحه‌ای تازه حاوی «{{Infobox sportsperson | name = شهداد پورسلیمانی | تصویر = | توضیح تصویر = | nationality = ایرانی | birth_date = ۴ بهمن ۱۳۸۴ | birth_place = [[تنکابن]]، [[مازندران]]، ایران | sport…,fa.wikipedia.org
2026-09-25T12:47:16Z,آدری_هوبرت,7013863,AshaniTani,5250,صفحه‌ای تازه حاوی «{{Short description|خواننده-ترانه‌پرداز آمریکایی (زادهٔ ۱۹۹۹)}} {{Infobox musical artist | background = person | name = آدری هوبرت | image = AudreyHobertJuly25 (cropped).jpg | alt…,fa.wikipedia.org
2026-09-25T12:48:34Z,اوایل_زندگی_دیوید_لینچ,7013865,Taddah,39366,ایجادشده به کمک [[راهنما:ابزار/به ویکی‌فا|به ویکی‌فا]] و Dexbot، ابرابزار,fa.wikipedia.org
2026-09-25T13:07:03Z,آمورفیا,7013875,Sunfyre,1622,ایجادشده به کمک [[راهنما:ابزار/به ویکی‌فا|به ویکی‌فا]] و Dexbot، ابرابزار,fa.wikipedia.org
2026-09-25T13:08:16Z,بال_۱۱۰,7013877,Ali.eblis1,3206,از یگان‌های نیروهای مسلح آمریکا,fa.wikipedia.org
2026-09-25T13:12:51Z,آندراسکورز,7013882,AshaniTani,9604,صفحه‌ای تازه حاوی «{{Short description|خواننده-ترانه‌پرداز و تهیه‌کنندهٔ آمریکایی (زادهٔ ۲۰۰۰)}} {{Infobox musical artist | name = آندراسکورز | alias = {{hlist|اِیپریل هارپر گری<!--|Lunk-->|میلک‌فیش<…,fa.wikipedia.org
2026-09-25T13:18:24Z,بال_۳۵۳_عملیات_ویژه,7013890,Ali.eblis1,5238,از یگان‌های نیروهای مسلح آمریکا,fa.wikipedia.org
