created_at,article,pageid,user,bytes,comment,project
2026-09-25T00:38:44Z,پایگاه_گیاهان_جهان,7013474,Mamouri,5860,ایجاد مقاله: ترجمه از ویکی‌پدیای انگلیسی (Plants of the World Online),fa.wikipedia.org
2026-09-25T01:01:41Z,جایزه_ملی_فیلم_برای_بهترین_بازیگر_نقش_اول_زن,7013478,IRAN,11845,ایجاد مقاله,fa.wikipedia.org
