created_at,article,pageid,user,bytes,comment,project
2026-09-24T15:52:37Z,باشگاه_کریکت_شهرستان_هرتفوردشر,7013218,Blqk yeloow,8489,تولید مقاله,fa.wikipedia.org
2026-09-24T16:08:05Z,آموزشگاه_سینما_تئاتر_هلیافیلم,7013227,Hosseinvasheghani,5970,آموزشگاه سینمایی و مؤسسه فرهنگی‌هنری هلیا فیلم یک آموزشگاه و مرکز تولید سینمایی و نمایشی در تهران است که در سال ۱۳۷۹ به‌دست حمید اصغری تتماج تأسیس شد,fa.wikipedia.org
2026-09-24T16:08:10Z,پایگاه_گارد_ملی_هوایی_استوارت,7013229,Ali.eblis1,7988,از یگان‌های نیروهای مسلح آمریکا,fa.wikipedia.org
