created_at,article,pageid,user,bytes,comment,project
2026-09-26T13:37:42Z,Prudencio_María_de_Gastañaduy,11607381,Juanchommateos,11703,"Página creada con «'''Prudencio María Ramón de Gastañaduy y Zamora''' ([[Escoriaza|Escoriaza, Guipúzcoa]], 1759-¿?) fue un militar y funcionario español que desarrolló parte de su carrera en el [[Vir…",es.wikipedia.org
2026-09-26T13:38:26Z,Ezequiel_de_Olaso,11607382,Gibtaon of Rivia,13390,Creación de la entrada,es.wikipedia.org
2026-09-26T13:39:36Z,IES_Leopoldo_Queipo,11607383,Kenip05,9063,Página creada con «{{Ficha de escuela | nombre = Instituto de Educación Secundaria Leopoldo Queipo | acrónimo = IES Leopoldo Queipo | logo = Logo_IES_Leopoldo_Queipo.svg | imagen = Vista_aerea_IES_Le…,es.wikipedia.org
2026-09-26T14:16:48Z,Centro_de_Investigaciones_Filosóficas,11607390,Gibtaon of Rivia,11296,Creación de la entrada,es.wikipedia.org
