created_at,article,pageid,user,bytes,comment,project
2026-09-24T08:27:11Z,Corte_de_Barcelona_(1299),11605778,Joaquim Link,6630,Página creada con «{{Ficha de evento}} La '''Corte de Barcelona de 1299''' fue una convocatoria de la [[Corte General de Cataluña]] celebrada en [[Barcelona]] durante el reinado de [[Jaime II de Arag…,es.wikipedia.org
2026-09-24T08:31:57Z,Gerbera_(dron),11605780,~2026-51365-00,3769,traducido del inglés,es.wikipedia.org
