created_at,article,pageid,user,bytes,comment,project
2026-09-25T11:19:36Z,Thinla,4752047,On 15,5662,"""{{Müzik sanatçısı bilgi kutusu | ad = Thinla | resim = | resim boyutu = | genişlet = | altyazı = | artalan = tek şarkıcı | doğum adı = Thinlamphone Mahavong | diğer adları = | unvanı = | doğum tarih…",tr.wikipedia.org
2026-09-25T11:33:12Z,2026_Azerbaycan_Grand_Prix,4752048,Eemirrgs,4458,+++,tr.wikipedia.org
2026-09-25T11:37:53Z,Alex_Soler-Roig,4752049,FalconHawk27,6174,Bu sayfa Türkçe'ye çevrilerek kaynaklar ile birlikte açılmıştır. Gelecekte sayfaya ek bilgiler çevrilerek eklenebilir.,tr.wikipedia.org
2026-09-25T11:38:01Z,Jesper_Karlström,4752050,Yegul38,6898,"""{{Futbolcu bilgi kutusu | ad = Jesper Karlström | resim = Jesper Karlstrom France v Sweden 6.30.26-053.jpg | resimboyutu = 200px | altyazı = [[İsveç millî futbol takımı|İsveç]] formasıyla (2026) | t…",tr.wikipedia.org
2026-09-25T11:47:03Z,Akdeniz_Üniversitesi_Hastanesi,4752053,Denizmiş,1529,"""{{Hastane bilgi kutusu|internet_sitesi={{URL|https://hastane.akdeniz.edu.tr/}}|isim=Akdeniz Üniversitesi Hastanesi|konum=[[Konyaaltı]], [[Antalya]], [[Türkiye]]|koordinatlar=|coordinates={{WikidataC…",tr.wikipedia.org
2026-09-25T11:49:34Z,2021_UEFA_Avrupa_21_Yaş_Altı_Futbol_Şampiyonası,4752054,Hakanp,2885,"""{{Uluslararası futbol turnuvası bilgi kutusu |turnuva_adı=Avrupa 21 Yaş Altı Futbol Şampiyonası |diğer_isimleri={{Küçük|2021-es U21-es labdarúgó-Európa-bajnokság {{-}} ([[Macarca]]) {{-}}Evropsko pr…",tr.wikipedia.org
2026-09-25T11:56:56Z,Yasin_Ayari,4752055,Yegul38,8014,"""{{Futbolcu bilgi kutusu | ad = Yasin Ayari | resim = Yasin Ayari - Sweden - Greece20 (cropped).jpg | resimboyutu = 200px | altyazı = [[İsveç millî futbol takımı|İsveç]] formasıyla (2026) | tamadı =…",tr.wikipedia.org
2026-09-25T12:06:25Z,Eric_Smith_(İsveçli_futbolcu),4752056,Yegul38,4739,"""{{Futbolcu bilgi kutusu | ad = Eric Smith | resim = 2025-04-23 - FC St Pauli - Eric Smith.jpg | resimboyutu = 200px | altyazı = | tamadı = Eric Anders Smith[ | doğumtarihi = {{Doğum tarihi ve yaşı|1…",tr.wikipedia.org
