created_at,article,pageid,user,bytes,comment,project
2026-09-23T21:27:59Z,Murata_(tüfek),4751544,Beşiktaşlı48,5173,"""{{Silah bilgi kutusu | adı = Murata | resim = Murata gun.jpg | image_size = 250px | başlık = Murata Type 22 | çeşidi = [[Kurmalı silah|Kurmalı tüfek]] | uyruğu = {{bayrakülke|Japon İmparatorluğu}} <…",tr.wikipedia.org
2026-09-23T21:42:04Z,2027_Eurovision_Şarkı_Yarışması'nda_Avusturya,4751563,On 15,8635,"""{{ESC yıla göre ülkeler | Yıl = 2027 | Ülke = Avusturya | Önseçim = Görevlendirme | Önseçim tarihi = | Yarışmacı = | Şarkı = | Söz yazarı = | Yarıfinal sonucu = | Final sonucu = }} '''Avusturya''',…",tr.wikipedia.org
2026-09-23T21:48:13Z,2027_Eurovision_Şarkı_Yarışması'nda_İsveç,4751566,On 15,9489,"""{{ESC yıla göre ülkeler | Yıl = 2027 | Ülke = İsveç | Önseçim = Melodifestivalen 2027 | Önseçim tarihi = 13 Mart 2027 | Yarışmacı = | Şarkı = | Söz yazarı = | Yarıfinal sonucu = | Final sonucu = }}…",tr.wikipedia.org
2026-09-23T21:50:57Z,Shaps_kimdir,4751567,Sirfkibir,303,"""shaps kimdir, 2006 izmir alsancak doğumlu gerçek adı emir utku batın olan shaps rumuzuyla tanınan internet fenomeni etrafında oluşan topluluktur sanal mecrada bass boosted içerikleriyle tanınır. şua…",tr.wikipedia.org
2026-09-23T21:56:47Z,2027_Eurovision_Şarkı_Yarışması'nda_İtalya,4751568,On 15,12675,"""{{ESC yıla göre ülkeler | Yıl = 2027 | Ülke = İtalya | Önseçim = Sanremo Müzik Festivali 2027 | Önseçim tarihi = 19 Şubat 2027 | Yarışmacı = | Şarkı = | Söz yazarı = | Yarıfinal sonucu = | Final son…",tr.wikipedia.org
