created_at,article,pageid,user,bytes,comment,project
2026-09-25T16:44:24Z,ATC_kodu_N07,4752106,Sayginer,2702,.,tr.wikipedia.org
2026-09-25T16:51:01Z,Malika_Kanthong,4752107,Elenktra,9802,"""{{Voleybolcu bilgi kutusu |isim=Malika Kanthong |resim=Malika Kanthong 3.jpg |resim_başlığı=2013'te Kanthong |milliyeti={{bayraksimge|THA}} [[Taylar|Tay]] |doğumtarihi={{doğum tarihi ve yaşı|1987|1|…",tr.wikipedia.org
2026-09-25T17:07:04Z,Uzunhasanoğlu_Memiş_Ağa,4752111,Uzunhasanoglu5353,2951,"""'''Doğu Karadeniz'in Direniş Meşalesi: İyidereli Memişağa Uzunhasanoğlu''' Birinci Dünya Savaşı'nın en çetin safhalarından biri olan Doğu Karadeniz Rus işgali (1916-1918) sırasında, bölge halkı ordu…",tr.wikipedia.org
2026-09-25T17:08:44Z,Lüksemburg_kadın_millî_voleybol_takımı,4752113,Rucar2025,1871,"""{{millî voleybol takımı bilgi kutusu | ad = Lüksemburg |görsel = Flag of Luxembourg.svg |görselkenarlığı = yes | federasyon = Lüksemburg Voleybol Federasyonu |resmîsite = | konfederasyon = CEV | cin…",tr.wikipedia.org
2026-09-25T17:12:55Z,André_Simon,4752115,FalconHawk27,5561,Bu sayfa Türkçe'ye çevrilerek kaynaklar ile birlikte açılmıştır. Gelecekte sayfaya ek bilgiler çevrilerek eklenebilir.,tr.wikipedia.org
