created_at,article,pageid,user,bytes,comment,project
2026-09-26T10:40:37Z,Venezuela_erkek_millî_voleybol_takımı,4752722,Rucar2025,2247,"""{{millî voleybol takımı bilgi kutusu | ad = Venezuela |görsel = Flag of Venezuela (state).svg |görselkenarlığı = yes | cinsiyet = erkek | federasyon = Venezuela Voleybol Federasyonu |resmîsite = {{R…",tr.wikipedia.org
2026-09-26T10:45:24Z,2026_Asya_Oyunları,4752724,Pehlivanmeydani,33509,Başlangıç,tr.wikipedia.org
2026-09-26T10:46:49Z,Gyselle_Silva,4752726,Elenktra,10277,"""{{Voleybolcu bilgi kutusu |isim=Gyselle Silva |milliyeti={{bayraksimge|CUB}} [[Kübalılar|Kübalı]] |doğumtarihi={{doğum tarihi ve yaşı|1991|10|29|df=y}} |doğumyeri=[[Santiago de Cuba]], Küba |boy={{b…",tr.wikipedia.org
2026-09-26T10:54:38Z,İbn_Vâsıl,4752730,Zavallıçocuk,488,"""İbn Vâsıl (1208–1298), Suriyeli Arap hukukçu, âlim ve yazardı. Eyyûbîler ve onların halefi olan Memlûkler nezdinde saray mensubu ve devlet adamı olarak görev yapmıştır. Dini ilimler alanında eğitim…",tr.wikipedia.org
2026-09-26T11:09:37Z,Yalınçayır_Mahallesi_Köyü,4752735,~2026-51842-72,509,Köyün sayfası olmaması sebebiyle,tr.wikipedia.org
