created_at,article,pageid,user,bytes,comment,project
2026-09-25T20:20:41Z,Serangan_Malam_Aneuk_Galong_(1896),4835730,Toettankhamoon,48118,←Membuat halaman berisi '{{Short description|Pertempuran antara Kesultanan Aceh dan Hindia Belanda di Aceh Besar pada 1896}} {{Infobox military conflict | conflict = Pertempuran Aneuk Galong | partof…,id.wikipedia.org
2026-09-25T20:59:08Z,Insiden_Bab_el-Mandeb_(1534),4835739,Nohirrara,14696,←Membuat halaman berisi '{{Infobox military conflict | conflict = Insiden Bab el-Mandeb (1534) | partof = [[Konflik Aceh–Portugal]] dan persaingan perdagangan di [[Samudra Hindia]] | date = 1534 | pl…,id.wikipedia.org
2026-09-25T21:00:25Z,Gaia-X,4835741,Penjelajah Angkasa,21112,"Membuat artikel komprehensif Gaia-X (Inisiatif infrastruktur cloud terfederasi Eropa), mencakup kedaulatan digital, arsitektur Eclipse Dataspace Connector, kriptografi Identitas Berdaulat Sendiri (SS…",id.wikipedia.org
