created_at,article,pageid,user,bytes,comment,project
2026-09-23T18:35:37Z,Live2D_Cubism,4834037,RandaVaradha,5939,←Membuat halaman berisi ''''Live2D Cubism''' adalah perangkat lunak yang dikembangkan oleh [[Live2D Inc.]] untuk membuat animasi dua dimensi dari gambar atau ilustrasi digital. Perangkat lunak ini me…,id.wikipedia.org
2026-09-23T19:03:50Z,Smk_ti_bali_global_singaraja,4834040,RandaaV,15181,"←Membuat halaman berisi ''''SMK TI Bali Global Singaraja''' ('''SMKS TI Bali Global Singaraja''') adalah [[sekolah menengah kejuruan]] swasta yang berlokasi di [[Singaraja]], [[Kabupaten Buleleng]],…",id.wikipedia.org
