created_at,article,pageid,user,bytes,comment,project
2026-09-25T01:34:22Z,Säsong_16_av_RuPauls_dragrace,9054708,Frodlekis,4888,[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med '{{Infobox RPDR | färg = #F6EF15 | serie = [[RuPauls dragrace]] | säsong = 16 | bild = RuPauls-Drag-Race-S16.png | bildtext = Reklamaffisch…,sv.wikipedia.org
2026-09-25T01:49:52Z,Säsong_15_av_RuPauls_dragrace,9054709,Frodlekis,5645,[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med '{{Infobox RPDR | färg = #F35FB8 | serie = [[RuPauls dragrace]] | säsong = 15 | bild = | bildtext = | programledare = [[RuPaul]] | tv-domare…,sv.wikipedia.org
