created_at,article,pageid,user,bytes,comment,project
2026-09-25T08:21:50Z,Solca,9054795,RoMex,3419,"[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med '{{Geobox|Region | name = Solca | other_name = Solka, Szolka | category = [[Stad]] | official_name = Orașul Solca | image = The town of Solc…",sv.wikipedia.org
2026-09-25T08:31:02Z,Linda_Purl,9054796,Herranderssvensson,1161,"[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med '{{Faktamall biografi WD}} '''Linda Purl''', född [[2 september]] [[1955]] i [[Greenwich, Connecticut]], är en [[USA|amerikansk]] [[skådespe…",sv.wikipedia.org
2026-09-25T08:31:16Z,Ulf_Carlsson_(fotbollstränare),9054797,Jssfrk,4390,svensk fotbollstränare,sv.wikipedia.org
2026-09-25T08:49:35Z,Antonia_Niedermaier,9054798,Tatterdemalion2,1563,Ny sida för Antonia Niedermaier,sv.wikipedia.org
2026-09-25T08:55:05Z,Noam_för_Israel,9054800,Frodlekis,2796,"[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med ''''Noam för Israel''' ({{lang-he|נֹעם לישראל}}; tidigare '''Noam''', registrerat som '''Lazuz''') är ett [[politiskt parti]] i [[Israel]] s…",sv.wikipedia.org
2026-09-25T08:58:20Z,Reserva_nacional_Pingüino_de_Humboldt,9054802,Xauxa,3781,skapar artikel,sv.wikipedia.org
