created_at,article,pageid,user,bytes,comment,project
2026-09-24T10:29:49Z,Monster_(TV-serie),9054535,Ariam,3877,[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med '{{Infobox TV-program WD | titel = | logga = | loggastorlek = | loggatext = | bild = | bildstorlek = | bildtext = | färg_titel = | textfärg_…,sv.wikipedia.org
2026-09-24T10:30:47Z,Ella_Isaksson,9054537,~2026-51409-74,243,Gjort en rödlänk blå i artikeln om Lilla Aktuellt.,sv.wikipedia.org
2026-09-24T10:45:19Z,Jörgen_Peterzén,9054538,Textgranskaren,1224,mindre språkliga justeringar,sv.wikipedia.org
2026-09-24T11:15:18Z,Peter_Lupus,9054546,Herranderssvensson,915,"[[Wikipedia:Automatisk sammanfattning|←]]Skapade sidan med '{{Faktamall biografi WD}} '''Peter Lupus''', även känd under [[pseudonym]]en '''Rock Stevens''', född [[17 juni]] [[1932]] i [[Indianapolis…",sv.wikipedia.org
2026-09-24T11:15:24Z,Lars_Borgström,9054547,Jssfrk,6000,svensk fotbollstränare,sv.wikipedia.org
