created_at,article,pageid,user,bytes,comment,project
2026-09-25T15:22:34Z,Independent_Office_for_Police_Conduct,17629686,Irønie,6866,Créé en traduisant la page « [[:en:Special:Redirect/revision/1358682881|Independent Office for Police Conduct]] »,fr.wikipedia.org
2026-09-25T15:29:13Z,Heinrich_Schlüter,17629697,F0x1,1644,Créé en traduisant la page « [[:de:Special:Redirect/revision/233330689|Heinrich Schlüter (Astronom)]] »,fr.wikipedia.org
2026-09-25T15:49:16Z,Institut_Jésus-Marie,17629719,Richard Coté,1994,"Nouvelle page : {{Infobox Établissement scolaire {{ébauche|écoles|catholicisme}} | logo = | upright logo = | image = InstitutJésus-Marie,Outremont.jpg|thumb|Institut Jésus-Marie, Outremont | légende…",fr.wikipedia.org
2026-09-25T15:51:39Z,Saison_2015-2016_du_RSC_Anderlecht,17629725,Gui133,107,Nouvelle page : Cet article traite de la saison 2015–2016 du club de football belge [[Royal Sporting Club Anderlecht]].,fr.wikipedia.org
2026-09-25T16:00:13Z,Alessandro_Romano,17629745,Fan2football,5193,Création joueur avec source secondaires sur 2 ans.,fr.wikipedia.org
2026-09-25T16:06:04Z,Estádio_do_Fontelo,17629761,Algipan,2043,"Nouvelle page : {{Infobox Stade | nom = Estádio do Fontelo | surnom = | logo = | image = Estádio Municipal do Fontelo, Viseu.jpg | nom complet = | adresse = [[Viseu (Portugal)|Viseu]] | début constru…",fr.wikipedia.org
2026-09-25T16:08:30Z,Sacrés_français,17629764,ORobert007,4427,C'est une création de page,fr.wikipedia.org
