created_at,article,pageid,user,bytes,comment,project
2026-09-24T10:21:13Z,AFTEC_Formation,17627748,Elisehugues,8827,Publication à partir de [[Utilisateur:Elisehugues/Brouillon]],fr.wikipedia.org
2026-09-24T10:27:50Z,École_de_bonneterie_de_Quevaucamps,17627756,Archimoine,12347,Nouvelle page,fr.wikipedia.org
2026-09-24T10:47:28Z,Poot_Lovato,17627778,Nohamsss,8036,Créé en traduisant la page « [[:en:Special:Redirect/revision/1374084293|Poot Lovato]] »,fr.wikipedia.org
2026-09-24T11:00:01Z,Alfred_Deberle,17627800,Croquemort Nestor,5396,création page,fr.wikipedia.org
2026-09-24T11:11:35Z,Sarah_Daly,17627812,Philippe Amara,29,Nouvelle page : {{Suppression Immédiate|U1}},fr.wikipedia.org
2026-09-24T11:17:55Z,Affaire_des_Mutuelles_de_Bretagne,17627817,Eskivor,33110,création article,fr.wikipedia.org
