created_at,article,pageid,user,bytes,comment,project
2026-09-24T04:12:47Z,Isabella_Anzola,84313378,Snailchildren,15666,Page creation,en.wikipedia.org
2026-09-24T04:17:41Z,Simon_Brown_(physicist),84313399,Giantflightlessbirds,2388,Creating before moving to draft space,en.wikipedia.org
