created_at,article,pageid,user,bytes,comment,project
2026-09-23T14:57:29Z,Il_pataffio_(romanzo),11214685,Giornada,8276,"[[WP:OA|←]]Nuova pagina: {{Libro |tipo = umoristico |titolo = Il pataffio |titoloalfa = Pataffio, Il |autore = [[Luigi Malerba]] |annoorig = 1978 |genere = [[romanzo]] |sottogenere = [[umoristico]] |…",it.wikipedia.org
2026-09-23T15:09:20Z,Selene_brownii,11214700,Etrusko25,4892,creazione voce,it.wikipedia.org
2026-09-23T15:24:22Z,Convocazioni_al_campionato_sudamericano_femminile_di_pallavolo_2026,11214732,MentNFG,14133,"[[WP:OA|←]]Nuova pagina: '''Elenco delle giocatrici''' convocate per il [[Campionato sudamericano femminile di pallavolo 2026|campionato sudamericano 2026]]. == {{Naz|PV|ARG|F}} == {| class=""wikitabl…",it.wikipedia.org
2026-09-23T15:28:15Z,Chirurgia_psichica,11214736,~2026-51605-62,4821,[[WP:OA|←]]Nuova pagina: {{Disclaimer|alternative}} La '''chirurgia psichica''' (talvolta definita ''chirurgia spirituale'' o ''telepatica'') è una pratica di [[medicina alternativa]] e [[paranormale…,it.wikipedia.org
2026-09-23T15:39:02Z,Istituto_italiano_di_cultura_di_Rio_de_Janeiro,11214744,Blupinta10,7460,"Creazione della voce sull'Istituto italiano di cultura di Rio de Janeiro: sede, attività e mostre, con fonti istituzionali e giornalistiche",it.wikipedia.org
2026-09-23T16:16:23Z,TOI-3278_b,11214789,Moggius,3968,nuova pagina esopianeta,it.wikipedia.org
2026-09-23T16:32:02Z,Carlo_Pastre,11214818,Murray Nozick,8932,nuova voce boccista italiano,it.wikipedia.org
2026-09-23T16:34:18Z,Madaccio_di_Dentro,11214820,Yeagvr,2372,/* */ Tradotto da [[:de:Hintere Madatschspitze]],it.wikipedia.org
