created_at,article,pageid,user,bytes,comment,project
2026-09-25T17:25:44Z,Salish_Raven,11217151,Jacopo Tofani,7012,[[WP:OA|←]]Nuova pagina: {{Infobox nave |Categoria = nave passeggeri |Nome = ''Salish Raven'' |Immagine = 2018-08-26 SALISH RAVEN - IMO 9750294.jpg |Didascalia = Il ''Salish Raven'' in navigazione ne…,it.wikipedia.org
2026-09-25T17:30:31Z,Ivor_Broom,11217153,Stefanferr,15006,[[WP:OA|←]]Nuova pagina: {{militare |Nome = Ivor Gordon Broom |Immagine = |Didascalia = |Soprannome = |Data_di_nascita =2 giugno [[1920]] |Nato_a = [[Cardiff]] |Data_di_morte =24 gennaio [[2003]] |Mo…,it.wikipedia.org
2026-09-25T17:44:24Z,XII_Giochi_sudamericani,11217169,~2026-51766-79,6467,[[WP:OA|←]]Nuova pagina: {{Torna a|Giochi sudamericani}} {{Edizione di competizione sportiva |nome = XII Giochi sudamericani |nome ufficiale = |logo = |dimensioni logo = |competizione = [[Giochi suda…,it.wikipedia.org
2026-09-25T17:51:02Z,Salish_Heron,11217173,Jacopo Tofani,7297,[[WP:OA|←]]Nuova pagina: {{Infobox nave |Categoria = nave passeggeri |Nome = ''Salish Heron'' |Immagine = 2025-08-30 01 Salish Heron - IMO 9905746 – Galiano Island BC CAN.jpg |Didascalia = Il ''Salis…,it.wikipedia.org
2026-09-25T17:56:00Z,Giambattista_Perghem,11217178,MatthewVits,3244,Ho creato questa pagina,it.wikipedia.org
2026-09-25T18:07:48Z,XIII_Giochi_sudamericani,11217198,~2026-51766-79,6221,[[WP:OA|←]]Nuova pagina: {{Torna a|Giochi sudamericani}} {{Edizione di competizione sportiva |nome = XIII Giochi sudamericani |nome ufficiale = |logo = |dimensioni logo = |competizione = [[Giochi sud…,it.wikipedia.org
2026-09-25T18:10:03Z,Hangzhou_Open_2026_-_Qualificazioni_singolare,11217200,Radis,4793,[[WP:OA|←]]Nuova pagina: {{Tennis riepilogo anno|2026|Hangzhou Open|}} {{torna a|Hangzhou Open 2026|Hangzhou Open 2026 - Singolare}} Le qualificazioni del singolare del [[Hangzhou Open 2026]] sono st…,it.wikipedia.org
2026-09-25T18:16:28Z,Hangzhou_Open_2025_-_Qualificazioni_singolare,11217201,Radis,4953,[[WP:OA|←]]Nuova pagina: {{Tennis riepilogo anno|2025|Hangzhou Open|}} {{torna a|Hangzhou Open 2025|Hangzhou Open 2025 - Singolare}} Le qualificazioni del singolare del [[Hangzhou Open 2025]] sono st…,it.wikipedia.org
