created_at,article,pageid,user,bytes,comment,project
2026-09-26T10:42:06Z,Französisches_Koloniegericht_Hameln,13987812,Karsten11,5732,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: Das '''Französische Koloniegericht Hameln''' war ein [[Gericht]] für die [[Französische Kolonie Hameln]].…,de.wikipedia.org
2026-09-26T10:44:53Z,Cathy_Engelbert,13987815,Wikappe,5037,Initiale Version,de.wikipedia.org
2026-09-26T10:46:15Z,10th_Anniversary_Tour_(Marillion),13987817,TheAmarok87,6433,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Tournee | Titel = 10th Anniversary Tour | Cover = | Interpret = [[Marillion]] | Album = [[A Sing…,de.wikipedia.org
2026-09-26T11:04:21Z,"Max_Lorenz_(Fußballspieler,_1892)",13987844,Beckenbauer89,2620,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Fußballspieler | kurzname = | bildname = | bildunterschrift = | langname = Max Richard Lorenz |…,de.wikipedia.org
2026-09-26T11:05:09Z,(9784)_Yotsubashi,13987848,Marsupil,2146,"neu angelegt, erster Entwurf, Quellen: Internet, Wikipedia, Small-Body Database Lookup",de.wikipedia.org
2026-09-26T11:11:43Z,Hill_of_Fare,13987856,Eschenmoser,3720,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Berg |NAME=Hill of Fare |BILD=A view towards Hill of Fare - geograph.org.uk - 4140339.jpg |BILDB…,de.wikipedia.org
