created_at,article,pageid,user,bytes,comment,project
2026-09-24T10:24:32Z,Edvin_Turkof,13986030,Aussermayr,15861,Erste Version des Artikels,de.wikipedia.org
2026-09-24T10:34:28Z,Ginglymia,13986041,Slimguy,8274,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: <!-- Für Informationen zum Umgang mit dieser Vorlage siehe bitte [[Wikipedia:Taxoboxen]]. --> {{Taxobox |…,de.wikipedia.org
2026-09-24T10:35:41Z,(9783)_Tensho-kan,13986043,Marsupil,2203,"neu angelegt, erster Entwurf, Quellen: Internet, Wikipedia, Small-Body Database Lookup",de.wikipedia.org
2026-09-24T10:46:30Z,Alexander_Woloschin_(Fußballspieler),13986047,~2026-51286-29,3819,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: '''Alexander Woloschin''' (* [[4. April]] [[1968]]) ist ein vormaliger [[Deutschland|deutscher]] [[Fußball…,de.wikipedia.org
2026-09-24T11:14:14Z,Familiensache_(Serie),13986066,~2026-51328-05,599,Familiensache ORF 2021,de.wikipedia.org
2026-09-24T11:16:09Z,Ralph_Müller-Gesser,13986068,~2026-51286-29,2662,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: '''Ralph Müller-Gesser''' (* [[27. Juni]] [[1969]]) ist ein vormaliger [[Deutschland|deutscher]] [[Fußball…,de.wikipedia.org
2026-09-24T11:16:57Z,PSV_Kreiensen_06_e.V.,13986069,Kreiensen06,14149,"[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: Der '''Post-Sportverein Kreiensen 06 e.V.''', kurz '''PSV Kreiensen 06''', ist ein Sportverein aus Kreiens…",de.wikipedia.org
2026-09-24T11:18:10Z,Veljko_Stojnić,13986070,Kawona67,5258,Neuanlage,de.wikipedia.org
