created_at,article,pageid,user,bytes,comment,project
2026-09-24T08:09:35Z,Schlacht_bei_Kokenhausen,13985870,Marcus19771107,8982,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Militärischer Konflikt |KONFLIKT = Schlacht bei [[Koknese|Kokenhausen]] |TEILVON = [[Polnisch-Sc…,de.wikipedia.org
2026-09-24T08:13:35Z,Itinje,13985876,Friedl 11,5728,neu,de.wikipedia.org
2026-09-24T08:14:03Z,VK_Královo_Pole,13985878,Xgeorg,7048,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Volleyballverein | name = VK Královo Pole | logo = | verband = [[Ceský volejbalový svaz]] | grue…,de.wikipedia.org
2026-09-24T08:14:22Z,Hilfswissenschaft,13985880,~2026-48183-01,1087,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: No caso nenhum formou que não teve autorização não esse menino que veio aqui foi de intercâmbio ele entend…,de.wikipedia.org
2026-09-24T08:17:18Z,Christian_Wevelsiep,13985883,Hubert Durchdiewand,3946,Eintrag zum Soziologen Christian Wevelsiep,de.wikipedia.org
