created_at,article,pageid,user,bytes,comment,project
2026-09-25T21:25:33Z,Lucy_Hadaway,13987454,Loper12321,3018,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Leichtathlet <!-- Allgemeine Informationen --> | kurzname = Lucy Hadaway | bild = | bildbeschrei…,de.wikipedia.org
2026-09-25T21:35:52Z,Molly_Palmer,13987457,Loper12321,2153,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: {{Infobox Leichtathlet <!-- Allgemeine Informationen --> | kurzname = Molly Palmer | bild = | bildbeschrei…,de.wikipedia.org
2026-09-25T21:56:14Z,Gökhan_Aksu,13987459,MaStradamus-1982,11783,"Erstellung eines neuen Eintrags über den MMA Kämpfer Gökhan Aksu, welcher aktuell bei Oktagon MMA im Leichtgewicht die Nummer 2 ist.",de.wikipedia.org
2026-09-25T22:03:21Z,Gesamtschule_Lotte-Westerkappeln,13987467,IntegralDenker,11783,neue Artikel schreiben,de.wikipedia.org
2026-09-25T22:04:14Z,Herrensitz_Oberndorf,13987468,LS,6481,"Neu erstellt, noch ausbaufähig",de.wikipedia.org
2026-09-25T22:07:14Z,Asienspiele_2026/Badminton,13987470,Florentyna,3736,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: Titelträger im '''[[Badminton]]''' wurden bei den '''[[Asienspiele 2026|Asienspielen 2026]]''' in [[Hangzh…,de.wikipedia.org
2026-09-25T22:13:14Z,Omolon_(Meteorit),13987471,Jawei,6008,Erstellt durch Übersetzen der Seite „[[:ru:Special:Redirect/revision/148796727|Омолон (метеорит)]]“,de.wikipedia.org
