created_at,article,pageid,user,bytes,comment,project
2026-09-26T11:40:10Z,Senegal_International,13987878,Florentyna,916,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: Die ''' Senegal International''' sind offene internationale [[Meisterschaft (Sport)|Meisterschaften]] von…,de.wikipedia.org
2026-09-26T11:41:38Z,Studio_Halle,13987882,AnPa286,1938,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: Das '''Studio Halle''' war ein [[Fernsehstudio]] in [[Halle (Saale)]] von 1964 bis 1999. == Geschichte ==…,de.wikipedia.org
2026-09-26T11:48:32Z,(9785)_Senjikan,13987886,Marsupil,2013,"neu angelegt, erster Entwurf, Quellen: Internet, Wikipedia, Small-Body Database Lookup",de.wikipedia.org
2026-09-26T11:48:38Z,Https://de.wikipedia.org/wiki/Benutzer:Schnubbi62/Paul_Lemmerz,13987887,Schnubbi62,3168,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: '''Paul Lemmerz''' (* 6. Februar 1907 in [[Königswinter]]; † 28. Februar 1977 ebenda) war ein deutscher Te…,de.wikipedia.org
2026-09-26T11:55:03Z,Georg_Dirmeier,13987889,Hans Börsting,2925,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: '''Georg Dirmeier''' (* [[14. Oktober]] [[1853]] in [[Neunkirchen (Unterfranken)]]; † [[19. August]] [[190…,de.wikipedia.org
2026-09-26T11:55:11Z,Sturmia,13987890,Slimguy,7475,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: <!-- Für Informationen zum Umgang mit dieser Vorlage siehe bitte [[Wikipedia:Taxoboxen]]. --> {{Taxobox |…,de.wikipedia.org
2026-09-26T12:14:39Z,Nestor_L'Hôte,13987896,Lolli2u,8071,"Beitrag zum Zeichner, Epigraphiker und Ägyptologen Nestor L'Hôte neu angelegt und im ANR veröffentlicht.",de.wikipedia.org
2026-09-26T12:16:15Z,Nancyrossit,13987899,Bubenik,15255,neu erstellt,de.wikipedia.org
2026-09-26T12:18:28Z,Https://de.wikipedia.org/wiki/Benutzer:Schnubbi62/Paul_Lemmerz,13987901,Schnubbi62,5032,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: '''Paul Lemmerz''' (* 6. Februar 1907 in [[Königswinter]]; † 28. Februar 1977 ebenda) war ein deutscher Te…,de.wikipedia.org
